ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
41,2B,Jason Kipnis,Yokohama,35854,8,7,30,23,7,5,1,0,1,4,5,6,0,0,0,1,6,0,.404,.353,5,1.0,0.1,0,0,1.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,7,19,6,13,0,1,0,1.000,2.76,-0.8,.984,0,0,62.0,0,0,0.00,13,13,3,2,6,1,3,0,2,0,4,0.0,0.1
312,2B,Shed Long Jr.,Tippecanoe,40649,14,14,73,60,14,7,3,0,4,16,16,13,0,0,0,0,28,1,.369,.357,11,-0.1,0.2,0,1,0.0,-0.4,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,14,14,67,40,27,0,15,0,1.000,4.74,-0.2,1.051,0,0,127.1,0,0,0.00,24,20,5,3,4,1,4,2,5,1,9,0.0,0.0
73,2B,Christian Lopes,Asbury Park,40734,5,5,20,15,7,4,1,0,2,5,5,5,0,0,0,0,5,0,.609,.625,8,4.8,0.4,0,0,4.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,23,13,10,0,4,0,1.000,4.81,-0.0,.985,0,0,43.0,0,0,0.00,8,8,2,1,1,0,2,1,1,0,2,0.0,0.0
107,2B,Lee Magee,Pack,39968,3, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,2.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
130,2B,Benny McCoy,Yankee Suck,39936,4,4,17,16,2,2,0,0,0,0,0,1,0,0,0,0,7,0,.152,.222,0,-3.8,-0.3,0,0,-3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,21,13,8,0,3,0,1.000,4.85,-0.8,.917,0,0,39.0,0,0,0.00,7,6,5,4,3,0,2,0,0,0,5,0.0,0.0
35,2B,Jody Reed,Yokohama,39791,8,8,36,30,9,6,3,0,0,0,5,6,0,0,0,0,10,1,.380,.450,6,0.3,-0.0,0,0,0.4,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,26,17,8,1,5,0,.962,3.21,-1.1,.955,0,0,70.0,0,0,0.00,13,11,4,1,4,1,3,0,2,1,2,0.0,0.0
3,2B,Jody Reed,St. Louis,39791,6,6,29,26,9,6,2,0,1,4,4,2,0,1,0,0,5,1,.413,.400,6,1.2,0.2,0,0,1.3,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,29,18,10,1,3,0,.966,4.75,0.6,1.083,0,0,53.0,0,0,0.00,14,14,5,3,4,2,0,0,4,1,4,0.0,0.0
287,2B,Rey Sanchez,Portland,39724,3,3,15,11,2,1,1,0,0,3,1,4,0,0,0,0,1,0,.345,.200,2,-0.4,0.1,0,0,-0.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,14,10,4,0,2,0,1.000,4.91,0.5,1.083,0,0,25.2,0,0,0.00,6,6,1,1,3,1,0,0,1,1,1,0.0,0.0
191,2B,Rey Sanchez,Los Angeles,39724,4,4,17,15,3,2,1,0,0,2,1,2,0,0,0,0,2,0,.268,.231,1,-1.8,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,15,11,3,1,2,0,.933,3.60,-0.0,1.083,0,0,35.0,0,0,0.00,8,8,1,0,2,0,0,0,0,0,1,0.0,0.0
222,2B,Jonathan Schoop,Columbus,34769,4,4,15,15,4,2,1,0,1,3,2,0,0,0,0,0,3,0,.320,.273,1,-0.8,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,16,11,5,0,5,0,1.000,4.11,0.1,1.083,0,0,35.0,0,0,0.00,5,4,1,0,1,1,1,0,1,1,3,0.0,0.0
172,2B,Jonathan Schoop,Ouran,34769,7,7,34,33,8,7,0,0,1,2,2,0,0,1,0,0,13,0,.263,.368,1,-3.7,-0.1,0,0,-3.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,37,24,13,0,6,0,1.000,5.05,0.8,1.038,0,0,66.0,0,0,0.00,15,14,1,1,2,0,4,3,2,1,2,0.0,0.0
163,2B,Alan Wiggins,Ouran,39568,7,7,39,33,10,8,1,0,1,9,5,5,1,1,0,0,3,0,.362,.310,6,-0.4,0.1,2,1,-0.3,-0.1,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
366,3B,Willy Aybar,Sugar Land,39488,5,5,22,20,6,2,3,0,1,6,4,2,0,0,0,0,4,0,.397,.333,4,0.6,0.1,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,16,13,3,0,2,0,1.000,3.13,0.6,1.044,0,0,46.0,0,0,0.00,6,5,3,3,2,1,1,1,3,1,3,0.0,0.0
261,3B,David Bote,Toquerville,40620,9,9,35,27,8,4,1,1,2,4,6,7,0,1,0,0,8,0,.456,.353,8,3.0,0.3,3,1,3.1,0.1,0.0,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,1,1,0,0,0,0,1.000,1.00,0.0,1.083,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
202,3B,David Bote,Los Angeles,40620,3,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,-2,-4.1,-0.3,0,0,-4.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
51,3B,David Bote,Asbury Park,40620,5,5,22,21,7,3,0,0,4,7,7,1,0,0,0,0,9,0,.478,.375,6,2.4,0.3,1,0,2.4,0.2,0.3,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,13,9,3,1,1,0,.923,2.51,0.1,.928,0,0,43.0,0,0,0.00,6,5,2,2,3,3,1,0,1,0,0,0.0,0.0
327,3B,Drew Ellis,Tippecanoe,40650,3,1,8,7,5,3,1,0,1,5,2,1,0,0,0,0,1,0,.809,.800,4,3.5,0.3,0,0,3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,0,0,1,0,0,.000,0.00,-0.5,.000,0,0,9.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
122,3B,Alcides Escobar,Pack,34369,3,3,10,10,3,2,0,0,1,2,2,0,0,0,0,0,3,0,.358,.333,1,-0.1,0.0,0,0,-0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,3,3,0,0,0,0,1.000,1.08,0.2,1.044,0,0,25.0,0,0,0.00,1,1,1,1,1,1,0,0,0,0,0,0.0,0.0
321,3B,Eddie Foster,Tippecanoe,38325,14,13,74,60,19,16,2,0,1,17,18,13,0,0,0,1,9,3,.388,.353,13,1.3,0.3,0,1,1.4,-0.3,-1.0,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,13,13,23,20,3,0,2,0,1.000,1.75,0.6,1.044,0,0,118.1,0,0,0.00,11,11,5,5,1,1,4,0,0,0,1,0.0,0.0
234,3B,Maikel Franco,Tokyo,40554,3,1,8,7,3,3,0,0,0,1,2,1,0,0,0,0,2,0,.438,.600,1,0.5,0.0,0,0,0.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,0,1,1,0,0,0,0,1.000,1.50,0.2,1.044,0,0,6.0,0,0,0.00,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0
187,3B,Gene Freese,Los Angeles,40217,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
228,3B,Marwin Gonzalez,Columbus,40659,4,4,15,15,1,0,1,0,0,1,1,0,0,0,0,0,4,0,.081,.091,-1,-4.4,-0.4,0,0,-4.4,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,4,3,2,0,1,1,0,.667,0.51,-0.3,.522,0,0,35.0,0,0,0.00,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0
188,3B,Marwin Gonzalez,Los Angeles,40659,4,4,16,15,5,3,0,1,1,3,3,1,0,0,0,0,4,0,.421,.400,3,0.8,0.1,0,0,0.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,8,7,1,0,0,0,1.000,2.06,0.2,.913,0,0,35.0,0,0,0.00,3,3,0,0,2,1,2,1,1,1,0,0.0,0.0
131,3B,Marwin Gonzalez,Yankee Suck,40659,4,4,19,18,5,3,0,0,2,3,4,1,0,0,0,0,3,0,.369,.231,3,-0.0,-0.0,0,0,0.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,4,14,8,4,2,1,0,.857,2.70,-0.9,.801,0,0,40.0,0,0,0.00,7,6,2,0,1,1,2,1,0,0,2,0.0,0.0
297,3B,Kelvin Gutierrez,Portland,34994,2, ,4,3,1,0,0,0,1,1,2,0,0,0,1,0,1,0,.439,.000,0,0.3,-0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,0,1,1,0,0,0,0,1.000,1.17,-0.5,.522,0,0,7.2,0,0,0.00,2,1,0,0,0,0,0,0,1,0,1,0.0,0.0
25,3B,Kelvin Gutierrez,St. Louis,34994,6,6,24,21,3,2,1,0,0,2,2,2,0,0,0,1,6,0,.190,.188,0,-4.4,-0.2,0,0,-4.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,11,8,3,0,1,0,1.000,1.87,0.3,1.044,0,0,53.0,0,0,0.00,6,6,3,1,2,2,1,0,1,1,1,0.0,0.0
390,3B,Charlie Hayes,Toronto,40137,10,10,40,37,13,7,1,1,4,11,7,3,0,0,0,0,9,0,.460,.375,10,3.6,0.4,1,1,3.7,-0.3,1.0,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,18,15,1,2,0,0,.889,1.58,-1.1,.870,0,0,91.0,0,0,0.00,11,10,5,2,2,1,2,1,3,0,2,0.0,0.0
74,3B,Bob Kennedy,Tecmo,40039,18,15,66,53,17,10,2,0,5,18,17,12,0,0,0,1,9,4,.447,.300,15,5.1,0.6,0,0,5.2,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,17,15,31,19,11,1,2,0,.968,2.00,0.9,.996,0,0,135.0,0,0,0.00,17,16,8,8,0,0,1,0,3,2,3,0.0,0.0
346,3B,Greg Pryor,St. Charles,39808,3,3,11,10,3,3,0,0,0,1,0,0,0,0,0,1,2,1,.249,.333,0,-1.4,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
296,3B,Greg Pryor,Portland,39808,3,3,7,6,0,0,0,0,0,1,0,1,0,0,0,0,2,0,.109,.000,0,-1.9,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,1,1,0,0,0,0,1.000,0.50,-0.1,1.044,0,0,18.0,0,0,0.00,1,1,0,0,0,0,1,0,1,0,0,0.0,0.0
237,3B,Jim Tabor,Tokyo,36588,10,10,46,42,14,9,1,0,4,5,10,4,0,0,0,0,6,1,.424,.312,10,2.5,0.4,0,0,2.6,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,23,18,4,1,0,0,.957,2.33,0.0,.994,0,0,85.0,0,0,0.00,18,16,5,4,0,0,1,1,0,0,0,0.0,0.0
362,3B,Mark Teahen,Sugar Land,36083,3, ,3,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,0,2,0,2,0,0,0,1.000,2.25,0.0,1.013,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
155,3B,Mark Teahen,Ouran,36083,7,7,35,30,9,4,3,0,2,2,7,5,1,0,0,0,9,0,.396,.368,6,0.9,0.2,2,0,0.9,0.5,0.1,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,16,13,2,1,2,0,.938,1.96,-0.1,.974,0,0,69.0,0,0,0.00,8,7,1,1,4,3,2,0,1,0,0,0.0,0.0
353,3B,Pinky Whitney,St. Charles,36350,3,3,14,11,5,2,3,0,0,3,2,2,0,0,0,1,1,0,.499,.455,4,1.8,0.2,0,0,1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,10,6,3,1,0,0,.900,3.16,-0.2,.939,0,0,25.2,0,0,0.00,5,4,5,4,1,0,1,1,0,0,0,0.0,0.0
37,3B,Pinky Whitney,Yokohama,36350,7,7,35,29,7,6,1,0,0,1,5,3,1,1,2,0,5,0,.257,.292,1,-4.0,-0.2,0,0,-4.0,0.0,0.0,0.0,1,0,1.0,6,3,0,0,0,0,0,1,1,3,0,2,0,.000,0,0,0,0,1,0.22,0,1,0,0,8.95,0.0,-0.0,-0.0,7.05,1,8,7,16,12,4,0,2,0,1.000,2.25,-0.1,.963,0,0,64.0,0,0,0.00,10,9,1,1,2,1,3,1,1,0,1,-0.0,0.0
310,3B,Todd Zeile,Tippecanoe,36227,14,14,77,64,28,14,4,0,10,33,24,11,0,2,0,0,13,1,.586,.439,29,16.8,1.4,0,0,16.9,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
258,3B,Todd Zeile,Toquerville,36227,9,9,39,33,12,7,0,0,5,11,6,5,0,1,0,0,10,0,.507,.389,11,5.4,0.4,1,2,5.4,-0.8,0.0,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,15,9,3,3,0,0,.800,1.37,-1.0,.783,0,0,79.0,0,0,0.00,9,7,2,2,3,1,0,0,1,0,1,0.0,0.0
30,SS,Charlie Babb,Yokohama,40484,6,6,32,25,13,10,3,0,0,3,6,6,0,0,1,0,7,0,.542,.722,10,5.5,0.6,2,1,5.6,-0.0,0.3,0.2,1,0,0.2,6,4,2,2,0,0,0,1,1,2,0,1,0,.667,0,0,0,0,1,0.13,1,0,0,0,9.20,0.0,-0.0,-0.0,7.21,1,7,6,25,20,5,0,5,0,1.000,4.04,0.3,1.141,0,0,55.2,0,0,0.00,15,13,2,1,4,2,1,0,1,0,4,-0.1,0.0
361,SS,Dave Berg,Sugar Land,38993,5,5,24,19,6,3,2,0,1,2,5,5,0,0,0,0,5,0,.447,.385,5,1.8,0.2,0,0,1.9,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,17,14,3,0,2,0,1.000,3.33,0.1,1.078,0,0,46.0,0,0,0.00,9,9,4,2,4,2,1,0,2,0,2,0.0,0.0
56,SS,Dave Berg,Asbury Park,38993,5,5,22,21,3,2,0,0,1,1,3,1,0,0,0,0,7,0,.198,.154,0,-3.9,-0.3,0,0,-3.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,22,16,6,0,3,0,1.000,4.60,-1.4,1.078,0,0,43.0,0,0,0.00,17,11,2,1,4,0,3,0,4,1,6,0.0,0.0
129,SS,Jon Berti,Yankee Suck,39380,1, ,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.381,.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,1,0,1,0,0,0,1.000,4.50,-0.0,.000,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,1,0,0,0.0,0.0
126,SS,Willi Castro,Yankee Suck,40708,4,4,18,17,4,4,0,0,0,2,0,1,0,0,0,0,4,0,.246,.308,0,-2.3,-0.1,0,0,-2.2,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,15,8,7,0,1,0,1.000,3.38,0.1,.980,0,0,40.0,0,0,0.00,5,5,1,1,3,1,2,1,1,0,5,0.0,0.0
75,SS,Charlie Dexter,Tecmo,40298,15,15,78,69,14,14,0,0,0,7,10,9,0,0,0,0,22,0,.252,.298,3,-9.4,-0.5,0,3,-9.2,-1.5,1.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,69,46,22,1,4,0,.986,4.43,-0.7,.970,0,0,138.0,0,0,0.00,43,40,8,3,5,2,7,2,4,1,10,0.0,0.0
289,SS,Alcides Escobar,Portland,34369,3,3,12,10,3,3,0,0,0,0,1,2,0,0,0,0,4,0,.356,.500,1,-0.2,0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,9,8,1,0,2,0,1.000,3.24,0.2,1.078,0,0,25.0,0,0,0.00,4,4,0,0,1,1,2,0,0,0,1,0.0,0.0
23,SS,Alcides Escobar,St. Louis,34369,6,6,24,21,7,5,1,1,0,4,3,3,0,0,0,0,7,0,.398,.500,4,0.7,0.1,0,0,0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,22,16,4,2,3,0,.909,3.40,-0.3,1.015,0,0,53.0,0,0,0.00,12,11,2,0,3,2,1,0,4,0,4,0.0,0.0
69,SS,Didi Gregorius,Asbury Park,34400,2,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.183,.250,0,-1.0,-0.1,0,1,-0.9,-0.6,0.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
196,SS,Joe Koppe,Los Angeles,40021,4,4,18,16,4,1,3,0,0,0,2,2,0,0,0,0,7,0,.337,.444,2,-0.6,-0.1,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,14,8,5,1,4,0,.929,3.34,-1.0,.943,0,0,35.0,0,0,0.00,5,3,0,0,3,0,2,0,0,0,3,0.0,0.0
102,SS,Joe Koppe,Pack,40021,3,3,11,10,1,1,0,0,0,0,1,1,0,0,0,0,3,0,.152,.143,0,-2.4,-0.2,0,0,-2.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,10,6,3,1,2,0,.900,3.38,-0.4,.898,0,0,24.0,0,0,0.00,4,3,0,0,1,0,3,1,1,0,2,0.0,0.0
398,SS,Christian Lopes,Toronto,40734,10,10,42,36,10,5,3,1,1,8,5,6,0,0,0,0,12,0,.381,.391,7,0.4,0.1,0,1,0.5,-0.5,0.5,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,38,26,9,3,8,0,.921,3.71,-1.6,.909,0,0,85.0,0,0,0.00,23,17,2,1,4,1,4,2,3,1,6,0.0,0.0
14,SS,Owen Miller,St. Louis,34793,6,6,28,25,9,6,1,0,2,9,2,1,0,0,0,2,10,0,.392,.467,5,0.6,0.1,0,0,0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
157,SS,Spike Owen,Ouran,37168,7,7,33,30,8,6,2,0,0,6,4,3,0,0,0,0,10,0,.309,.400,3,-2.1,-0.0,0,0,-2.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,37,24,12,1,8,0,.973,4.70,0.2,1.024,0,0,69.0,0,0,0.00,18,14,1,1,2,0,5,3,5,2,6,0.0,-0.0
305,SS,Jody Reed,Portland,39791,3,3,14,13,2,2,0,0,0,1,1,1,0,0,0,0,2,0,.185,.182,0,-2.6,-0.2,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
206,SS,Jody Reed,Columbus,39791,4,4,18,16,5,4,1,0,0,0,0,2,0,0,0,0,3,1,.355,.385,2,-0.3,0.1,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,19,11,8,0,4,0,1.000,4.89,0.3,1.078,0,0,35.0,0,0,0.00,7,7,4,3,0,0,1,0,0,0,1,0.0,0.0
